codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
11014,Andalucía,Cádiz,Conil de la Frontera,17141,100,11836,69.05,11705,214,131,0,0,0,0,23.306279367791543,0,0,0,0,0,0,0,1.9991456642460488,1.3242204186245194,0,14.173430158052115,0,28.59461768475011,19.88893635198633,8.88509184109355
11015,Andalucía,Cádiz,Chiclana de la Frontera,64082,86.96,37339,67.01,36938,604,399,0,0,0,0,22.047755698738428,0,0,0,0,0,0,0,1.0774811846878554,1.976284584980237,0,14.080350858194812,0,27.987438410309167,16.465428555958635,14.730088255996534
11016,Andalucía,Cádiz,Chipiona,15051,87.7,8884,67.3,8756,118,128,0,0,0,0,21.996345363179532,0,0,0,0,0,0,0,0.9365006852444039,1.8730013704888078,0,14.492919141160348,0,30.402010050251256,13.750571037003198,15.201005025125628
11017,Andalucía,Cádiz,Espera,3194,100,2265,70.91,2221,38,44,0,0,0,0,15.758667266996849,0,0,0,0,0,0,0,0.8554705087798289,0.6303466906798739,0,13.642503376857272,0,45.70013507429086,15.173345339936965,6.528590724898694
11018,Andalucía,Cádiz,El Gastor,1446,64.32,734,78.92,715,1,19,0,0,0,0,12.447552447552448,0,0,0,0,0,0,0,1.2587412587412588,0.5594405594405595,0,24.895104895104897,0,43.07692307692308,5.454545454545454,12.167832167832168
11019,Andalucía,Cádiz,Grazalema,1753,100,1353,77.18,1295,7,58,0,0,0,0,15.28957528957529,0,0,0,0,0,0,0,1.6216216216216217,0.7722007722007722,0,23.243243243243242,0,37.6061776061776,10.347490347490348,10.579150579150578
11020,Andalucía,Cádiz,Jerez de la Frontera,166423,92.43,108802,70.73,107602,1309,1199,0,0,0,0,21.007973829482722,0,0,0,0,0,0,0,1.108715451385662,1.6114942101447929,0,15.483912938421218,0,30.584933365550825,15.211613167041504,13.774836898942398
11021,Andalucía,Cádiz,Jimena de la Frontera,4928,100,3592,72.89,3486,50,106,0,0,0,0,19.994262765347102,0,0,0,0,0,0,0,1.2048192771084338,0.7171543316121629,0,12.736660929432015,0,41.82444061962134,13.42512908777969,8.663224325874928
11022,Andalucía,Cádiz,La Línea de la Concepción,48683,91.08,25243,56.93,24961,267,282,0,0,0,0,20.888586194463365,0,0,0,0,0,0,0,1.241937422378911,2.4758623452586033,0,14.258242858859822,0,32.63090421056849,12.531549216778174,14.903249068546934
11023,Andalucía,Cádiz,Medina Sidonia,9373,94.93,6675,75.02,6595,91,80,0,0,0,0,17.012888551933283,0,0,0,0,0,0,0,0.45489006823351025,1.0917361637604246,0,9.234268385140258,0,45.74677786201668,15.253980288097043,9.825625473843822
11024,Andalucía,Cádiz,Olvera,6583,74.83,3571,72.49,3496,24,75,0,0,0,0,18.30663615560641,0,0,0,0,0,0,0,0.8009153318077803,0.5434782608695652,0,15.989702517162472,0,43.621281464530895,13.901601830663616,6.149885583524028
11025,Andalucía,Cádiz,Paterna de Rivera,4389,100,3092,70.45,3045,30,47,0,0,0,0,11.986863711001641,0,0,0,0,0,0,0,2.955665024630542,0.6568144499178982,0,15.829228243021346,0,53.10344827586207,9.720853858784894,4.761904761904762
11026,Andalucía,Cádiz,Prado del Rey,4695,84.43,3114,78.56,3034,17,80,0,0,0,0,19.479235332893868,0,0,0,0,0,0,0,1.7468688200395517,0.6591957811470006,0,20.40210942649967,0,33.849703361898484,9.75609756097561,13.546473302570863
11027,Andalucía,Cádiz,El Puerto de Santa María,68638,95.44,46536,71.04,46074,505,462,0,0,0,0,19.85067500108521,0,0,0,0,0,0,0,1.5475105265442548,1.6039414854364717,0,16.360637235751184,0,26.429222555020186,17.47623388462039,15.635716456135782
11028,Andalucía,Cádiz,Puerto Real,32801,100,24283,74.03,24035,279,248,0,0,0,0,13.509465363012273,0,0,0,0,0,0,0,2.0095693779904304,1.8265030164343665,0,6.985645933014354,0,38.27751196172249,29.898065321406282,6.332431870189307
11029,Andalucía,Cádiz,Puerto Serrano,5423,100,3161,58.29,3105,55,56,0,0,0,0,13.011272141706923,0,0,0,0,0,0,0,0.966183574879227,0.3864734299516908,0,11.43317230273752,0,37.35909822866345,24.573268921095007,10.499194847020934
11030,Andalucía,Cádiz,Rota,22973,95.28,15330,70.04,15108,157,222,0,0,0,0,23.682817050569234,0,0,0,0,0,0,0,0.9134233518665608,1.767275615567911,0,16.196716971141118,0,26.04580354778925,15.402435795604978,14.952343129467831
11031,Andalucía,Cádiz,San Fernando,76301,96.97,52409,70.84,51888,570,521,0,0,0,0,21.04918285538082,0,0,0,0,0,0,0,1.3972402096823928,2.1565679925994448,0,13.719935245143386,0,29.633055812519274,15.631745297563985,15.313752698119025
11032,Andalucía,Cádiz,Sanlúcar de Barrameda,54470,95.07,31505,60.84,31188,434,317,0,0,0,0,21.668590483519303,0,0,0,0,0,0,0,1.2857509298448122,1.2408618699499807,0,12.799794792869053,0,32.656791073489806,16.2851096575606,12.671540336026677
11033,Andalucía,Cádiz,San Roque,21702,100,14592,67.24,14383,190,209,0,0,0,0,20.211360634081903,0,0,0,0,0,0,0,1.300146005701175,1.5504414934297435,0,15.400125147743864,0,33.219773343530555,12.876312313147466,14.120837099353404
11034,Andalucía,Cádiz,Setenil de las Bodegas,2331,100,1708,73.27,1670,17,38,0,0,0,0,18.74251497005988,0,0,0,0,0,0,0,1.2574850299401197,0.2994011976047904,0,13.47305389221557,0,49.221556886227546,7.604790419161676,8.383233532934131
11035,Andalucía,Cádiz,Tarifa,13715,94.13,8950,69.33,8831,122,119,0,0,0,0,18.389763333710793,0,0,0,0,0,0,0,1.4720869663684746,1.596648171215038,0,15.445589400973843,0,32.64635941569471,14.879402106216736,14.188653606613068
11036,Andalucía,Cádiz,Torre Alháquime,687,100,457,66.52,447,7,10,0,0,0,0,9.395973154362416,0,0,0,0,0,0,0,0.8948545861297539,1.1185682326621924,0,21.476510067114095,0,49.88814317673378,9.172259507829978,6.487695749440716
11037,Andalucía,Cádiz,Trebujena,5644,100,4567,80.92,4433,34,134,0,0,0,0,5.91021881344462,0,0,0,0,0,0,0,0.9474396571170765,0.5413940897811865,0,6.406496729077374,0,28.96458380329348,53.214527408075796,3.2483645386871194
11038,Andalucía,Cádiz,Ubrique,13613,94.96,10370,80.22,10172,93,196,0,0,0,0,22.807707432166733,0,0,0,0,0,0,0,1.386158081006685,1.1403853716083365,0,20.871018482107747,0,31.950452221785294,8.395595753047582,12.534408179315768
11039,Andalucía,Cádiz,Vejer de la Frontera,9945,89.72,6134,68.74,6046,102,88,0,0,0,0,15.547469401257029,0,0,0,0,0,0,0,0.942772080714522,1.1908699966920278,0,27.472709229242476,0,36.784651008931526,9.956996361230566,6.417466093284816
11040,Andalucía,Cádiz,Villaluenga del Rosario,398,100,348,87.44,342,4,6,0,0,0,0,14.32748538011696,0,0,0,0,0,0,0,0.8771929824561403,0.29239766081871343,0,9.649122807017545,0,61.111111111111114,4.678362573099415,7.894736842105263
11041,Andalucía,Cádiz,Villamartín,9858,100,6917,70.17,6763,70,153,0,0,0,0,21.58805263936123,0,0,0,0,0,0,0,2.025728227118143,1.0794026319680614,0,17.033860712701465,0,36.01951796539997,10.128641135590714,11.089753068165015
11042,Andalucía,Cádiz,Zahara,1155,100,870,75.32,852,7,18,0,0,0,0,13.967136150234742,0,0,0,0,0,0,0,0.4694835680751174,0.9389671361502347,0,19.131455399061032,0,47.53521126760563,4.694835680751174,12.44131455399061
11901,Andalucía,Cádiz,Benalup-Casas Viejas,5698,100,4167,73.13,4080,81,87,0,0,0,0,15.980392156862745,0,0,0,0,0,0,0,1.2990196078431373,0.7107843137254902,0,12.401960784313726,0,48.38235294117647,12.132352941176471,7.107843137254902
11902,Andalucía,Cádiz,San José del Valle,3656,100,2427,66.38,2383,29,44,0,0,0,0,15.694502727654218,0,0,0,0,0,0,0,0.7973143096936635,0.7133864876206463,0,20.184641208560638,0,42.63533361309274,6.4624422996223245,12.29542593369702
14001,Andalucía,Córdoba,Adamuz,3443,79.41,2159,78.97,2120,17,39,0,0,0,0,12.924528301886792,0,0,0,0,0,0,0,0.7075471698113207,0.5188679245283019,0,21.650943396226417,0,43.160377358490564,11.933962264150944,8.30188679245283
14002,Andalucía,Córdoba,Aguilar de la Frontera,10859,100,8215,75.65,8078,93,137,0,0,0,0,13.666749195345382,0,0,0,0,0,0,0,1.5102748205001237,0.7056202030205496,0,13.196335726665016,0,47.37558801683585,16.501609309234958,5.892547660311958
14003,Andalucía,Córdoba,Alcaracejos,1258,100,989,78.62,968,12,21,0,0,0,0,14.256198347107437,0,0,0,0,0,0,0,0.30991735537190085,0.4132231404958678,0,23.65702479338843,0,44.52479338842975,6.198347107438017,9.400826446280991
14004,Andalucía,Córdoba,Almedinilla,1981,100,1522,76.83,1509,8,13,0,0,0,0,14.314115308151093,0,0,0,0,0,0,0,0.8614976805831677,0.5301524188204109,0,21.8025182239894,0,41.219350563286945,6.4943671305500335,14.247846255798542
14005,Andalucía,Córdoba,Almodóvar del Río,6318,60.98,2661,69.06,2612,39,49,0,0,0,0,12.09800918836141,0,0,0,0,0,0,0,1.2633996937212864,0.9188361408882083,0,10.183767228177642,0,38.93568147013782,25.22970903522205,9.877488514548238
14006,Andalucía,Córdoba,Añora,1321,100,1155,87.43,1127,4,28,0,0,0,0,11.357586512866016,0,0,0,0,0,0,0,0.44365572315882873,0,0,34.78260869565217,0,33.80656610470275,9.849157054125998,9.40550133096717
14007,Andalucía,Córdoba,Baena,15042,100,10970,72.93,10758,86,212,0,0,0,0,19.455289087190927,0,0,0,0,0,0,0,0.8272913180888641,0.7715188696783789,0,17.456776352481874,0,39.300985313255254,11.126603457891802,10.26213050752928
14008,Andalucía,Córdoba,Belalcázar,2785,100,1942,69.73,1910,15,32,0,0,0,0,12.827225130890053,0,0,0,0,0,0,0,0.9947643979057592,0.4712041884816754,0,21.727748691099478,0,45.49738219895288,7.12041884816754,10.575916230366492
14009,Andalucía,Córdoba,Belmez,2669,100,1863,69.8,1844,19,19,0,0,0,0,15.835140997830802,0,0,0,0,0,0,0,0.27114967462039047,0.596529284164859,0,21.149674620390456,0,42.5704989154013,8.947939262472884,9.598698481561822
14010,Andalucía,Córdoba,Benamejí,4001,100,3106,77.63,3068,15,38,0,0,0,0,11.66883963494133,0,0,0,0,0,0,0,0.847457627118644,1.0104302477183833,0,19.55671447196871,0,49.80443285528031,9.647979139504564,6.97522816166884
14011,Andalucía,Córdoba,Los Blázquez,572,100,498,87.06,495,5,3,0,0,0,0,8.282828282828282,0,0,0,0,0,0,0,0.20202020202020202,0,0,25.050505050505052,0,47.676767676767675,4.646464646464646,13.131313131313131
14012,Andalucía,Córdoba,Bujalance,6076,100,4579,75.36,4489,38,90,0,0,0,0,11.116061483626643,0,0,0,0,0,0,0,0.9801737580752952,0.7796836711962575,0,18.467364669191358,0,47.00378703497438,14.301626197371352,6.504789485408777
14013,Andalucía,Córdoba,Cabra,16607,95.48,12039,75.93,11826,154,213,0,0,0,0,16.294605107390495,0,0,0,0,0,0,0,0.9216979536614239,1.4290546254016574,0,22.881785895484526,0,34.11128023000169,10.747505496363944,12.311855234229663
14014,Andalucía,Córdoba,Cañete de las Torres,2509,100,2071,82.54,2030,7,41,0,0,0,0,11.970443349753694,0,0,0,0,0,0,0,1.1330049261083743,0.4433497536945813,0,20.886699507389164,0,47.73399014778325,11.625615763546797,5.862068965517241
14015,Andalucía,Córdoba,Carcabuey,2067,100,1575,76.2,1551,16,24,0,0,0,0,16.763378465506126,0,0,0,0,0,0,0,0.9026434558349452,0.5802707930367504,0,20.11605415860735,0,35.84784010315925,15.925209542230819,8.833010960670535
14016,Andalucía,Córdoba,Cardeña,1283,100,1005,78.33,994,4,11,0,0,0,0,8.35010060362173,0,0,0,0,0,0,0,0.6036217303822937,0.30181086519114686,0,20.120724346076457,0,52.51509054325956,10.56338028169014,7.142857142857143
14017,Andalucía,Córdoba,La Carlota,10946,100,8514,77.78,8386,87,128,0,0,0,0,15.406630097782017,0,0,0,0,0,0,0,0.6439303601240162,1.0851419031719534,0,13.319818745528261,0,47.13808728833771,10.290961125685667,11.077987121392798
14018,Andalucía,Córdoba,El Carpio,3611,72.03,2030,78.05,1985,18,45,0,0,0,0,14.307304785894207,0,0,0,0,0,0,0,0.7556675062972292,0.7052896725440806,0,20.70528967254408,0,34.91183879093199,16.3727959697733,11.335012594458439
14019,Andalucía,Córdoba,Castro del Río,6408,100,5163,80.57,5086,58,77,0,0,0,0,13.841918993314982,0,0,0,0,0,0,0,1.2583562721195438,0.6881635863153756,0,12.957137239480929,0,43.05937868659064,20.192685804168306,6.861974046401888
14020,Andalucía,Córdoba,Conquista,338,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14021,Andalucía,Córdoba,Córdoba,260418,94.3,183972,74.91,182039,1938,1932,0,0,0,0,18.94429215717511,0,0,0,0,0,0,0,1.143161630200122,1.3595987672971177,0,19.72049945341383,0,26.620119864424655,16.410769120902664,14.736951971830212
14022,Andalucía,Córdoba,Doña Mencía,3886,100,3080,79.26,3043,18,37,0,0,0,0,9.23430824843904,0,0,0,0,0,0,0,0.7886953664147223,0.5915215248110417,0,9.760105159382189,0,44.6927374301676,30.233322379231023,4.107788366743345
14023,Andalucía,Córdoba,Dos Torres,2008,100,1734,86.35,1711,9,23,0,0,0,0,9.409701928696668,0,0,0,0,0,0,0,0.17533606078316774,0.29222676797194624,0,38.92460549386324,0,36.35300993571011,4.967855055523086,9.35125657510228
14024,Andalucía,Córdoba,Encinas Reales,1859,100,1461,78.59,1418,10,43,0,0,0,0,13.681241184767277,0,0,0,0,0,0,0,0.5641748942172073,1.1283497884344147,0,15.162200282087447,0,45.48660084626234,11.988716502115656,11.283497884344147
14025,Andalucía,Córdoba,Espejo,2857,100,2482,86.87,2436,14,46,0,0,0,0,7.389162561576355,0,0,0,0,0,0,0,0.6978653530377669,0.5336617405582923,0,12.151067323481117,0,43.431855500821015,31.814449917898195,3.407224958949097
14026,Andalucía,Córdoba,Espiel,2014,39.13,643,81.6,626,2,17,0,0,0,0,17.41214057507987,0,0,0,0,0,0,0,0.1597444089456869,0.4792332268370607,0,19.808306709265175,0,43.29073482428115,11.182108626198083,7.348242811501597
14027,Andalucía,Córdoba,Fernán-Núñez,7876,100,6227,79.06,6103,81,124,0,0,0,0,14.337211207602818,0,0,0,0,0,0,0,1.261674586269048,1.0486645911846633,0,12.60036047845322,0,39.488776011797476,24.33229559233164,5.603801409143045
14028,Andalucía,Córdoba,Fuente la Lancha,307,100,258,84.04,257,0,1,0,0,0,0,10.116731517509727,0,0,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0,21.011673151750973,0,57.19844357976654,3.8910505836575875,7.003891050583658
14029,Andalucía,Córdoba,Fuente Obejuna,4029,75.25,2329,76.81,2300,15,29,0,0,0,0,12.08695652173913,0,0,0,0,0,0,0,0.9130434782608695,0.2608695652173913,0,23.565217391304348,0,46.78260869565217,8.217391304347826,7.521739130434782
14030,Andalucía,Córdoba,Fuente Palmera,7797,100,6116,78.44,6036,54,80,0,0,0,0,13.535453943008616,0,0,0,0,0,0,0,0.9940357852882704,0.8117958913187542,0,13.021868787276341,0,44.71504307488403,17.47846255798542,8.548707753479125
14031,Andalucía,Córdoba,Fuente-Tójar,566,100,453,80.04,446,2,7,0,0,0,0,10.538116591928251,0,0,0,0,0,0,0,0.672645739910314,0,0,21.300448430493272,0,43.497757847533634,6.726457399103139,16.816143497757846
14032,Andalucía,Córdoba,La Granjuela,393,100,328,83.46,321,2,7,0,0,0,0,13.08411214953271,0,0,0,0,0,0,0,0.3115264797507788,0.3115264797507788,0,32.398753894081,0,43.925233644859816,3.426791277258567,5.919003115264798
14033,Andalucía,Córdoba,Guadalcázar,1265,100,994,78.58,985,9,9,0,0,0,0,13.604060913705585,0,0,0,0,0,0,0,1.5228426395939085,1.218274111675127,0,14.111675126903553,0,49.13705583756345,10.253807106598984,9.238578680203046
14034,Andalucía,Córdoba,El Guijo,304,100,246,80.92,239,1,7,0,0,0,0,15.481171548117155,0,0,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0,35.14644351464435,0,33.05439330543933,5.857740585774058,9.205020920502092
14035,Andalucía,Córdoba,Hinojosa del Duque,5817,100,4373,75.18,4314,44,59,0,0,0,0,13.351877607788595,0,0,0,0,0,0,0,0.5795085767269356,0.3940658321743162,0,29.462216040797404,0,38.78071395456653,5.609643022716736,10.802039870190079
14036,Andalucía,Córdoba,Hornachuelos,3676,81.8,2357,78.38,2285,26,72,0,0,0,0,15.536105032822757,0,0,0,0,0,0,0,0.9190371991247265,0.787746170678337,0,10.459518599562363,0,49.584245076586434,14.135667396061269,7.439824945295404
14037,Andalucía,Córdoba,Iznájar,3182,100,2388,75.05,2319,22,69,0,0,0,0,14.445881845623113,0,0,0,0,0,0,0,0.733074601121173,0.733074601121173,0,20.353600689952565,0,47.47736093143596,6.511427339370418,8.796895213454075
14038,Andalucía,Córdoba,Lucena,32693,100,24015,73.46,23679,213,336,0,0,0,0,21.668989399890197,0,0,0,0,0,0,0,0.7432746315300477,1.2753916972845136,0,19.337809873727775,0,28.43447780733984,10.22847248616918,17.41205287385447
14039,Andalucía,Córdoba,Luque,2575,100,2037,79.11,1990,14,47,0,0,0,0,15.025125628140703,0,0,0,0,0,0,0,0.4020100502512563,1.0552763819095476,0,18.894472361809044,0,46.231155778894475,10.703517587939698,6.984924623115578
14040,Andalucía,Córdoba,Montalbán de Córdoba,3755,32.81,999,81.09,980,5,19,0,0,0,0,12.040816326530612,0,0,0,0,0,0,0,1.2244897959183674,0.9183673469387755,0,8.673469387755102,0,26.3265306122449,44.69387755102041,5.612244897959184
14041,Andalucía,Córdoba,Montemayor,3115,100,2449,78.62,2376,45,73,0,0,0,0,13.846801346801346,0,0,0,0,0,0,0,1.3047138047138047,0.5892255892255892,0,8.922558922558922,0,32.07070707070707,36.195286195286194,5.1767676767676765
14042,Andalucía,Córdoba,Montilla,18727,100,15069,80.47,14837,201,232,0,0,0,0,16.98456561299454,0,0,0,0,0,0,0,1.1862236301139044,1.1592640021567702,0,14.955853609220192,0,37.94567634966637,19.06719687268316,7.3464986183190675
14043,Andalucía,Córdoba,Montoro,7408,100,5721,77.23,5619,76,102,0,0,0,0,14.539953728421427,0,0,0,0,0,0,0,0.7652607225484962,0.4805125467164976,0,13.88147357180993,0,49.42160526784125,9.94838939313045,9.610250934329953
14044,Andalucía,Córdoba,Monturque,1620,100,1279,78.95,1264,12,15,0,0,0,0,16.218354430379748,0,0,0,0,0,0,0,0.7911392405063291,0.47468354430379744,0,12.5,0,54.35126582278481,7.199367088607595,7.515822784810126
14045,Andalucía,Córdoba,Moriles,3013,100,2508,83.24,2468,13,40,0,0,0,0,13.128038897893031,0,0,0,0,0,0,0,0.6482982171799028,0.526742301458671,0,14.951377633711507,0,54.82171799027552,6.888168557536467,8.508914100486225
14046,Andalucía,Córdoba,Nueva Carteya,4443,85.15,3023,79.91,2966,31,57,0,0,0,0,8.96830748482805,0,0,0,0,0,0,0,0.9440323668240054,0.8091706001348618,0,6.540795684423466,0,37.35670937289279,38.267026298044506,6.068779501011464
14047,Andalucía,Córdoba,Obejo,1629,100,1300,79.8,1285,18,15,0,0,0,0,16.186770428015564,0,0,0,0,0,0,0,0.8560311284046692,0.7003891050583657,0,16.03112840466926,0,38.054474708171206,10.894941634241246,15.875486381322958
14048,Andalucía,Córdoba,Palenciana,1189,100,948,79.73,933,5,15,0,0,0,0,11.682743837084674,0,0,0,0,0,0,0,0.6430868167202572,0.6430868167202572,0,15.112540192926046,0,53.80493033226152,9.967845659163988,7.609860664523044
14049,Andalucía,Córdoba,Palma del Río,16282,100,12528,76.94,12314,134,214,0,0,0,0,15.59200909533864,0,0,0,0,0,0,0,0.9988630826701316,1.161279844079909,0,16.038655189215525,0,40.89654052298197,14.950462887770017,9.273997076498295
14050,Andalucía,Córdoba,Pedro Abad,2352,100,1840,78.23,1801,11,39,0,0,0,0,11.382565241532483,0,0,0,0,0,0,0,1.0549694614103275,0.8883953359244864,0,20.93281510272071,0,34.59189339255969,21.987784564131037,8.550805108273181
14051,Andalucía,Córdoba,Pedroche,1348,100,1064,78.93,1048,7,16,0,0,0,0,7.919847328244275,0,0,0,0,0,0,0,0.4770992366412214,0.3816793893129771,0,28.625954198473284,0,52.00381679389313,4.293893129770993,5.629770992366412
14052,Andalucía,Córdoba,Peñarroya-Pueblonuevo,9080,100,5999,66.07,5909,63,90,0,0,0,0,16.06024708072432,0,0,0,0,0,0,0,0.6769334912844813,0.8461668641056016,0,18.48028431206634,0,38.85598239972923,10.763242511423252,13.250973091893721
14053,Andalucía,Córdoba,Posadas,5925,65.23,2881,74.54,2824,55,57,0,0,0,0,12.677053824362606,0,0,0,0,0,0,0,1.1685552407932012,1.0623229461756374,0,15.65155807365439,0,43.37818696883853,16.041076487252123,8.073654390934845
14054,Andalucía,Córdoba,Pozoblanco,13796,100,11042,80.04,10799,102,243,0,0,0,0,16.066302435410687,0,0,0,0,0,0,0,0.68524863413279,0.4907861839059172,0,26.891378831373274,0,35.64218909158255,10.19538846189462,9.084174460598204
14055,Andalucía,Córdoba,Priego de Córdoba,18446,73.11,10213,75.73,10056,104,157,0,0,0,0,19.91845664280032,0,0,0,0,0,0,0,0.6264916467780429,0.7756563245823389,0,20.087509944311854,0,34.476929196499604,8.959824980111376,14.120922832140016
14056,Andalucía,Córdoba,Puente Genil,23513,98.18,16728,72.47,16349,143,379,0,0,0,0,17.554590494831487,0,0,0,0,0,0,0,0.795155667013273,1.0765184414948927,0,14.826594898770567,0,41.56217505657838,11.890635512875406,11.41965869472139
14057,Andalucía,Córdoba,La Rambla,6143,100,5054,82.27,4964,51,90,0,0,0,0,15.128928283642225,0,0,0,0,0,0,0,1.1885576148267527,0.6647864625302176,0,17.10314262691378,0,37.97340854149879,20.70910556003223,6.2046736502820306
14058,Andalucía,Córdoba,Rute,7859,100,5854,74.49,5745,51,109,0,0,0,0,18.9556135770235,0,0,0,0,0,0,0,2.019147084421236,0.7136640557006092,0,19.338555265448218,0,37.71975630983464,9.69538729329852,10.670147954743255
14059,Andalucía,Córdoba,San Sebastián de los Ballesteros,687,100,571,83.11,563,7,8,0,0,0,0,15.808170515097691,0,0,0,0,0,0,0,0.7104795737122558,0.5328596802841918,0,22.20248667850799,0,40.674955595026645,5.328596802841918,13.49911190053286
14060,Andalucía,Córdoba,Santaella,3694,100,2878,77.91,2798,26,80,0,0,0,0,17.69120800571837,0,0,0,0,0,0,0,1.2508934953538242,0.7862759113652609,0,14.40314510364546,0,41.386704789135095,12.401715511079342,11.150822015725518
14061,Andalucía,Córdoba,Santa Eufemia,688,100,567,82.41,556,2,11,0,0,0,0,7.1942446043165464,0,0,0,0,0,0,0,0.8992805755395683,0,0,19.06474820143885,0,53.23741007194245,9.172661870503598,10.071942446043165
14062,Andalucía,Córdoba,Torrecampo,963,100,753,78.19,745,4,8,0,0,0,0,9.12751677852349,0,0,0,0,0,0,0,0.40268456375838924,0,0,28.053691275167786,0,48.993288590604024,5.369127516778524,7.516778523489933
14063,Andalucía,Córdoba,Valenzuela,1000,100,767,76.7,757,4,10,0,0,0,0,11.889035667107,0,0,0,0,0,0,0,0.3963011889035667,0.3963011889035667,0,26.68428005284016,0,45.310435931307794,3.5667107001321003,11.228533685601057
14064,Andalucía,Córdoba,Valsequillo,300,100,231,77,227,6,4,0,0,0,0,13.656387665198238,0,0,0,0,0,0,0,0,0,0,25.110132158590307,0,45.81497797356828,3.9647577092511015,8.810572687224669
14065,Andalucía,Córdoba,La Victoria,1813,100,1439,79.37,1421,11,18,0,0,0,0,16.185784658691063,0,0,0,0,0,0,0,0.5629838142153413,0.49261083743842365,0,19.985925404644618,0,39.76073187895848,14.42646023926812,7.811400422237861
14066,Andalucía,Córdoba,Villa del Río,5756,100,4396,76.37,4310,36,86,0,0,0,0,16.171693735498838,0,0,0,0,0,0,0,1.6241299303944317,1.0208816705336428,0,15.034802784222737,0,34.91879350348028,22.45939675174014,7.935034802784223
14067,Andalucía,Córdoba,Villafranca de Córdoba,3870,100,3057,78.99,2998,24,59,0,0,0,0,14.909939959973315,0,0,0,0,0,0,0,1.067378252168112,0.800533689126084,0,21.247498332221483,0,35.456971314209476,12.57505003335557,13.14209472981988
14068,Andalucía,Córdoba,Villaharta,516,100,405,78.49,400,1,5,0,0,0,0,12.75,0,0,0,0,0,0,0,1,0.25,0,15.5,0,51.75,9.75,8.75
14069,Andalucía,Córdoba,Villanueva de Córdoba,7376,88.27,4818,74,4725,43,93,0,0,0,0,10.962962962962964,0,0,0,0,0,0,0,0.7195767195767195,0.14814814814814814,0,22.793650793650794,0,48.93121693121693,7.873015873015873,7.661375661375661
14070,Andalucía,Córdoba,Villanueva del Duque,1284,100,988,76.95,969,5,19,0,0,0,0,13.622291021671826,0,0,0,0,0,0,0,0.41279669762641896,0,0,33.64293085655315,0,38.90608875128999,3.611971104231166,9.287925696594428
14071,Andalucía,Córdoba,Villanueva del Rey,884,100,641,72.51,634,2,7,0,0,0,0,14.037854889589905,0,0,0,0,0,0,0,0.31545741324921134,0.6309148264984227,0,18.61198738170347,0,47.634069400630914,8.04416403785489,10.410094637223974
14072,Andalucía,Córdoba,Villaralto,999,100,758,75.88,749,4,9,0,0,0,0,15.48731642189586,0,0,0,0,0,0,0,0.5340453938584779,0.9345794392523364,0,13.35113484646195,0,51.66889185580774,14.686248331108144,2.803738317757009
14073,Andalucía,Córdoba,Villaviciosa de Córdoba,2772,100,2124,76.62,2069,18,55,0,0,0,0,11.503141614306427,0,0,0,0,0,0,0,0.7249879168680522,0.09666505558240696,0,13.678105364910586,0,49.15418076365394,13.19478008699855,10.778153697438375
14074,Andalucía,Córdoba,El Viso,2237,100,1859,83.1,1839,8,20,0,0,0,0,11.636759108210985,0,0,0,0,0,0,0,0.4893964110929853,0.43501903208265363,0,20.0652528548124,0,50.13594344752583,10.549211528004351,6.253398586188146
14075,Andalucía,Córdoba,Zuheros,557,100,429,77.02,411,5,18,0,0,0,0,12.165450121654501,0,0,0,0,0,0,0,0.48661800486618007,0.24330900243309003,0,16.05839416058394,0,55.961070559610704,9.002433090024331,4.866180048661801
18001,Andalucía,Granada,Agrón,230,100,173,75.22,170,1,3,0,0,0,0,9.411764705882353,0,0,0,0,0,0,0,1.7647058823529411,0,0,12.352941176470589,0,58.23529411764706,2.9411764705882355,14.705882352941176
18002,Andalucía,Granada,Alamedilla,526,100,400,76.05,400,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,0,0.25,0,14.25,0,66.5,3,8.75
18003,Andalucía,Granada,Albolote,14413,100,11156,77.4,10945,95,211,0,0,0,0,19.597989949748744,0,0,0,0,0,0,0,0.7400639561443582,1.3339424394700776,0,15.59616263133851,0,30.415714938328005,15.194152581087254,16.253997259022384
18004,Andalucía,Granada,Albondón,687,100,521,75.84,515,4,6,0,0,0,0,8.737864077669903,0,0,0,0,0,0,0,0.1941747572815534,0,0,29.12621359223301,0,39.22330097087379,3.495145631067961,18.446601941747574
18005,Andalucía,Granada,Albuñán,362,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
18006,Andalucía,Granada,Albuñol,4087,85.37,2633,75.47,2576,22,57,0,0,0,0,11.25776397515528,0,0,0,0,0,0,0,0.2717391304347826,0.38819875776397517,0,19.52639751552795,0,36.68478260869565,8.73447204968944,22.282608695652176
