codigo,ccaa,prov,mun,censo,perc_escrutado,votantes,part,validos,blancos,nulos,Bildu,BNG,CC,COMP,Cs,ERC,FR,GBAI,JxC,MAR,NA+,NCa,Otros,PACMA,PNV,PP,PRC,PSOE,UP,VOX
19187,Castilla - La Mancha,Guadalajara,Miralrío,42,100,36,85.71,36,0,0,0,0,0,0,19.444444444444443,0,0,0,0,0,0,0,2.7777777777777777,0,0,25,0,36.111111111111114,8.333333333333334,8.333333333333334
19188,Castilla - La Mancha,Guadalajara,Mochales,43,100,34,79.07,33,0,1,0,0,0,0,9.090909090909092,0,0,0,0,0,0,0,0,0,0,27.272727272727273,0,33.333333333333336,0,30.303030303030305
19189,Castilla - La Mancha,Guadalajara,Mohernando,115,100,93,80.87,92,0,1,0,0,0,0,4.3478260869565215,0,0,0,0,0,0,0,3.260869565217391,0,0,25,0,38.04347826086956,6.521739130434782,22.82608695652174
19190,Castilla - La Mancha,Guadalajara,Molina de Aragón,2302,100,1788,77.67,1767,13,21,0,0,0,0,15.280135823429541,0,0,0,0,0,0,0,0.622524052065648,0.622524052065648,0,22.86361063950198,0,38.59649122807018,13.186191284663272,8.092812676853423
19191,Castilla - La Mancha,Guadalajara,Monasterio,13,100,12,92.31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,50,25,0
19192,Castilla - La Mancha,Guadalajara,Mondéjar,1759,100,1367,77.71,1360,3,7,0,0,0,0,13.970588235294118,0,0,0,0,0,0,0,0.36764705882352944,0.4411764705882353,0,25.36764705882353,0,31.102941176470587,3.823529411764706,24.705882352941178
19193,Castilla - La Mancha,Guadalajara,Montarrón,23,100,20,86.96,20,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,15,0,60,5,0
19194,Castilla - La Mancha,Guadalajara,Moratilla de los Meleros,94,100,76,80.85,76,0,0,0,0,0,0,18.42105263157895,0,0,0,0,0,0,0,0,3.9473684210526314,0,17.105263157894736,0,39.473684210526315,6.578947368421052,14.473684210526315
19195,Castilla - La Mancha,Guadalajara,Morenilla,37,100,29,78.38,28,2,1,0,0,0,0,3.5714285714285716,0,0,0,0,0,0,0,0,0,0,17.857142857142858,0,50,17.857142857142858,3.5714285714285716
19196,Castilla - La Mancha,Guadalajara,Muduex,90,100,77,85.56,70,1,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,25.714285714285715,0,28.571428571428573,7.142857142857143,27.142857142857142
19197,Castilla - La Mancha,Guadalajara,Las Navas de Jadraque,27,100,22,81.48,22,0,0,0,0,0,0,9.090909090909092,0,0,0,0,0,0,0,0,0,0,18.181818181818183,0,59.09090909090909,13.636363636363637,0
19198,Castilla - La Mancha,Guadalajara,Negredo,17,100,17,100,17,0,0,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,0,5.882352941176471,0,23.529411764705884,0,41.1764705882353,5.882352941176471,5.882352941176471
19199,Castilla - La Mancha,Guadalajara,Ocentejo,19,100,17,89.47,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,50,12.5,31.25
19200,Castilla - La Mancha,Guadalajara,El Olivar,64,100,56,87.5,56,0,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,3.5714285714285716,0,12.5,0,37.5,14.285714285714286,17.857142857142858
19201,Castilla - La Mancha,Guadalajara,Olmeda de Cobeta,60,100,45,75,45,0,0,0,0,0,0,35.55555555555556,0,0,0,0,0,0,0,2.2222222222222223,0,0,28.88888888888889,0,13.333333333333334,13.333333333333334,6.666666666666667
19202,Castilla - La Mancha,Guadalajara,La Olmeda de Jadraque,17,100,13,76.47,13,0,0,0,0,0,0,15.384615384615385,0,0,0,0,0,0,0,0,0,0,15.384615384615385,0,23.076923076923077,38.46153846153846,7.6923076923076925
19203,Castilla - La Mancha,Guadalajara,El Ordial,31,100,25,80.65,25,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,16,0,44,12,8
19204,Castilla - La Mancha,Guadalajara,Orea,149,100,112,75.17,112,1,0,0,0,0,0,8.035714285714286,0,0,0,0,0,0,0,0,0.8928571428571429,0,16.071428571428573,0,48.214285714285715,6.25,19.642857142857142
19208,Castilla - La Mancha,Guadalajara,Pálmaces de Jadraque,41,100,34,82.93,34,0,0,0,0,0,0,8.823529411764707,0,0,0,0,0,0,0,2.9411764705882355,0,0,29.41176470588235,0,38.23529411764706,11.764705882352942,8.823529411764707
19209,Castilla - La Mancha,Guadalajara,Pardos,41,100,35,85.37,34,0,1,0,0,0,0,11.764705882352942,0,0,0,0,0,0,0,0,0,0,23.529411764705884,0,23.529411764705884,2.9411764705882355,38.23529411764706
19210,Castilla - La Mancha,Guadalajara,Paredes de Sigüenza,18,100,18,100,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.47058823529412,0,5.882352941176471,17.647058823529413,0
19211,Castilla - La Mancha,Guadalajara,Pareja,356,100,301,84.55,300,0,1,0,0,0,0,9,0,0,0,0,0,0,0,1,1.6666666666666667,0,33.333333333333336,0,29.666666666666668,8.666666666666666,16.666666666666668
19212,Castilla - La Mancha,Guadalajara,Pastrana,674,100,528,78.34,519,2,9,0,0,0,0,15.992292870905588,0,0,0,0,0,0,0,0.3853564547206166,0,0,32.369942196531795,0,26.204238921001927,9.248554913294798,15.414258188824663
19213,Castilla - La Mancha,Guadalajara,El Pedregal,70,100,53,75.71,52,0,1,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,1.9230769230769231,0,0,32.69230769230769,0,42.30769230769231,1.9230769230769231,13.461538461538462
19214,Castilla - La Mancha,Guadalajara,Peñalén,72,100,56,77.78,55,0,1,0,0,0,0,16.363636363636363,0,0,0,0,0,0,0,0,0,0,27.272727272727273,0,34.54545454545455,7.2727272727272725,14.545454545454545
19215,Castilla - La Mancha,Guadalajara,Peñalver,144,100,121,84.03,119,0,2,0,0,0,0,12.605042016806722,0,0,0,0,0,0,0,0,0,0,46.21848739495798,0,19.327731092436974,1.680672268907563,20.168067226890756
19216,Castilla - La Mancha,Guadalajara,Peralejos de las Truchas,130,100,100,76.92,99,1,1,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,2.0202020202020203,0,0,24.242424242424242,0,35.35353535353536,22.22222222222222,4.040404040404041
19217,Castilla - La Mancha,Guadalajara,Peralveche,42,100,38,90.48,38,0,0,0,0,0,0,13.157894736842104,0,0,0,0,0,0,0,0,0,0,34.21052631578947,0,31.57894736842105,5.2631578947368425,15.789473684210526
19218,Castilla - La Mancha,Guadalajara,Pinilla de Jadraque,45,100,34,75.56,34,1,0,0,0,0,0,8.823529411764707,0,0,0,0,0,0,0,2.9411764705882355,0,0,26.470588235294116,0,35.294117647058826,11.764705882352942,11.764705882352942
19219,Castilla - La Mancha,Guadalajara,Pinilla de Molina,9,100,7,77.78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.42857142857143,14.285714285714286,14.285714285714286
19220,Castilla - La Mancha,Guadalajara,Pioz,2536,100,1833,72.28,1813,9,20,0,0,0,0,20.628792057363487,0,0,0,0,0,0,0,0.6067291781577496,3.530060672917816,0,10.259238830667401,0,22.669608383894097,18.863761720904577,22.9453943739658
19221,Castilla - La Mancha,Guadalajara,Piqueras,35,100,26,74.29,26,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,46.15384615384615,0,30.76923076923077,3.8461538461538463,11.538461538461538
19222,Castilla - La Mancha,Guadalajara,El Pobo de Dueñas,96,100,73,76.04,72,2,1,0,0,0,0,4.166666666666667,0,0,0,0,0,0,0,1.3888888888888888,0,0,31.944444444444443,0,34.72222222222222,6.944444444444445,18.055555555555557
19223,Castilla - La Mancha,Guadalajara,Poveda de la Sierra,101,100,66,65.35,66,1,0,0,0,0,0,7.575757575757576,0,0,0,0,0,0,0,0,0,0,37.878787878787875,0,39.39393939393939,9.090909090909092,4.545454545454546
19224,Castilla - La Mancha,Guadalajara,Pozo de Almoguera,102,100,91,89.22,90,1,1,0,0,0,0,2.2222222222222223,0,0,0,0,0,0,0,0,0,0,61.111111111111114,0,10,3.3333333333333335,22.22222222222222
19225,Castilla - La Mancha,Guadalajara,Pozo de Guadalajara,851,100,664,78.03,650,3,14,0,0,0,0,22.615384615384617,0,0,0,0,0,0,0,1.0769230769230769,2,0,11.692307692307692,0,28.307692307692307,11.23076923076923,22.615384615384617
19226,Castilla - La Mancha,Guadalajara,Prádena de Atienza,41,100,32,78.05,32,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,3.125,6.25,0,28.125,0,34.375,6.25,6.25
19227,Castilla - La Mancha,Guadalajara,Prados Redondos,73,100,55,75.34,53,0,2,0,0,0,0,16.9811320754717,0,0,0,0,0,0,0,0,0,0,16.9811320754717,0,56.60377358490566,3.7735849056603774,5.660377358490566
19228,Castilla - La Mancha,Guadalajara,Puebla de Beleña,30,100,22,73.33,22,0,0,0,0,0,0,4.545454545454546,0,0,0,0,0,0,0,9.090909090909092,0,0,4.545454545454546,0,68.18181818181819,13.636363636363637,0
19229,Castilla - La Mancha,Guadalajara,Puebla de Valles,57,100,52,91.23,52,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,1.9230769230769231,0,34.61538461538461,0,32.69230769230769,3.8461538461538463,19.23076923076923
19230,Castilla - La Mancha,Guadalajara,Quer,548,100,437,79.74,430,1,7,0,0,0,0,22.558139534883722,0,0,0,0,0,0,0,1.1627906976744187,3.953488372093023,0,11.627906976744185,0,24.88372093023256,15.581395348837209,20
19231,Castilla - La Mancha,Guadalajara,Rebollosa de Jadraque,10,100,7,70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571428571428573,0,14.285714285714286,0,57.142857142857146
19232,Castilla - La Mancha,Guadalajara,El Recuenco,58,100,49,84.48,49,0,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,22.448979591836736,2.0408163265306123,18.367346938775512
19233,Castilla - La Mancha,Guadalajara,Renera,82,100,72,87.8,72,1,0,0,0,0,0,19.444444444444443,0,0,0,0,0,0,0,0,8.333333333333334,0,13.88888888888889,0,20.833333333333332,25,11.11111111111111
19234,Castilla - La Mancha,Guadalajara,Retiendas,45,100,32,71.11,32,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,0,0,0,25,0,31.25,15.625,12.5
19235,Castilla - La Mancha,Guadalajara,Riba de Saelices,98,100,82,83.67,81,0,1,0,0,0,0,8.641975308641975,0,0,0,0,0,0,0,0,0,0,17.28395061728395,0,50.617283950617285,17.28395061728395,6.172839506172839
19237,Castilla - La Mancha,Guadalajara,Rillo de Gallo,40,100,33,82.5,33,0,0,0,0,0,0,12.121212121212121,0,0,0,0,0,0,0,0,0,0,18.181818181818183,0,36.36363636363637,15.151515151515152,18.181818181818183
19238,Castilla - La Mancha,Guadalajara,Riofrío del Llano,44,100,30,68.18,30,1,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,0,0,0,0,0,30,0,23.333333333333332,13.333333333333334,26.666666666666668
19239,Castilla - La Mancha,Guadalajara,Robledillo de Mohernando,91,100,64,70.33,63,1,1,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,1.5873015873015872,0,0,30.158730158730158,0,26.984126984126984,4.761904761904762,23.80952380952381
19240,Castilla - La Mancha,Guadalajara,Robledo de Corpes,51,100,42,82.35,41,1,1,0,0,0,0,7.317073170731708,0,0,0,0,0,0,0,7.317073170731708,4.878048780487805,0,26.829268292682926,0,31.70731707317073,9.75609756097561,9.75609756097561
19241,Castilla - La Mancha,Guadalajara,Romanillos de Atienza,35,100,24,68.57,23,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.17391304347826,0,13.043478260869565,4.3478260869565215,21.73913043478261
19242,Castilla - La Mancha,Guadalajara,Romanones,77,100,67,87.01,67,0,0,0,0,0,0,14.925373134328359,0,0,0,0,0,0,0,0,2.985074626865672,0,49.25373134328358,0,4.477611940298507,5.970149253731344,22.388059701492537
19243,Castilla - La Mancha,Guadalajara,Rueda de la Sierra,36,100,32,88.89,31,0,1,0,0,0,0,19.35483870967742,0,0,0,0,0,0,0,0,3.225806451612903,0,32.25806451612903,0,22.580645161290324,9.67741935483871,12.903225806451612
19244,Castilla - La Mancha,Guadalajara,Sacecorbo,74,100,54,72.97,54,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,40.74074074074074,0,29.62962962962963,1.8518518518518519,11.11111111111111
19245,Castilla - La Mancha,Guadalajara,Sacedón,1145,100,904,78.95,880,8,24,0,0,0,0,13.636363636363637,0,0,0,0,0,0,0,0.45454545454545453,1.0227272727272727,0,28.181818181818183,0,32.95454545454545,7.613636363636363,15.227272727272727
19246,Castilla - La Mancha,Guadalajara,Saelices de la Sal,42,100,30,71.43,30,0,0,0,0,0,0,6.666666666666667,0,0,0,0,0,0,0,0,0,0,40,0,46.666666666666664,3.3333333333333335,3.3333333333333335
19247,Castilla - La Mancha,Guadalajara,Salmerón,142,100,118,83.1,117,2,1,0,0,0,0,14.52991452991453,0,0,0,0,0,0,0,0,0,0,17.94871794871795,0,48.717948717948715,11.965811965811966,5.128205128205129
19248,Castilla - La Mancha,Guadalajara,San Andrés del Congosto,77,100,56,72.73,56,0,0,0,0,0,0,16.071428571428573,0,0,0,0,0,0,0,0,0,0,23.214285714285715,0,32.142857142857146,12.5,16.071428571428573
19249,Castilla - La Mancha,Guadalajara,San Andrés del Rey,28,100,28,100,28,0,0,0,0,0,0,10.714285714285714,0,0,0,0,0,0,0,0,0,0,53.57142857142857,0,25,3.5714285714285716,7.142857142857143
19250,Castilla - La Mancha,Guadalajara,Santiuste,15,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19251,Castilla - La Mancha,Guadalajara,Saúca,39,100,31,79.49,31,0,0,0,0,0,0,6.451612903225806,0,0,0,0,0,0,0,0,0,0,51.61290322580645,0,32.25806451612903,3.225806451612903,6.451612903225806
19252,Castilla - La Mancha,Guadalajara,Sayatón,60,100,49,81.67,47,0,2,0,0,0,0,25.53191489361702,0,0,0,0,0,0,0,0,0,0,36.170212765957444,0,25.53191489361702,4.25531914893617,8.51063829787234
19254,Castilla - La Mancha,Guadalajara,Selas,43,100,36,83.72,36,0,0,0,0,0,0,11.11111111111111,0,0,0,0,0,0,0,0,0,0,41.666666666666664,0,25,8.333333333333334,13.88888888888889
19255,Castilla - La Mancha,Guadalajara,Setiles,72,100,51,70.83,51,0,0,0,0,0,0,1.9607843137254901,0,0,0,0,0,0,0,1.9607843137254901,1.9607843137254901,0,45.09803921568628,0,43.13725490196079,5.882352941176471,0
19256,Castilla - La Mancha,Guadalajara,Sienes,44,100,32,72.73,32,0,0,0,0,0,0,15.625,0,0,0,0,0,0,0,0,0,0,56.25,0,25,3.125,0
19257,Castilla - La Mancha,Guadalajara,Sigüenza,3283,82.58,2035,75.06,2016,17,19,0,0,0,0,15.873015873015873,0,0,0,0,0,0,0,0.49603174603174605,0.5456349206349206,0,33.23412698412698,0,27.678571428571427,8.928571428571429,12.40079365079365
19258,Castilla - La Mancha,Guadalajara,Solanillos del Extremo,84,100,69,82.14,66,1,3,0,0,0,0,13.636363636363637,0,0,0,0,0,0,0,1.5151515151515151,0,0,45.45454545454545,0,21.21212121212121,4.545454545454546,12.121212121212121
19259,Castilla - La Mancha,Guadalajara,Somolinos,28,100,24,85.71,24,0,0,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,0,0,0,8.333333333333334,0,58.333333333333336,25,0
19260,Castilla - La Mancha,Guadalajara,El Sotillo,38,100,33,86.84,31,1,2,0,0,0,0,6.451612903225806,0,0,0,0,0,0,0,0,0,0,22.580645161290324,0,58.064516129032256,9.67741935483871,0
19261,Castilla - La Mancha,Guadalajara,Sotodosos,32,100,24,75,24,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,54.166666666666664,0,20.833333333333332,8.333333333333334,4.166666666666667
19262,Castilla - La Mancha,Guadalajara,Tamajón,123,100,98,79.67,97,0,1,0,0,0,0,10.309278350515465,0,0,0,0,0,0,0,0,0,0,41.23711340206186,0,30.927835051546392,9.278350515463918,8.24742268041237
19263,Castilla - La Mancha,Guadalajara,Taragudo,22,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19264,Castilla - La Mancha,Guadalajara,Taravilla,34,100,28,82.35,28,0,0,0,0,0,0,17.857142857142858,0,0,0,0,0,0,0,0,0,0,17.857142857142858,0,53.57142857142857,3.5714285714285716,7.142857142857143
19265,Castilla - La Mancha,Guadalajara,Tartanedo,135,100,107,79.26,107,1,0,0,0,0,0,9.345794392523365,0,0,0,0,0,0,0,0,0,0,44.85981308411215,0,19.626168224299064,10.280373831775702,14.953271028037383
19266,Castilla - La Mancha,Guadalajara,Tendilla,229,100,194,84.72,192,1,2,0,0,0,0,14.0625,0,0,0,0,0,0,0,0,1.0416666666666667,0,41.666666666666664,0,17.1875,4.6875,20.833333333333332
19267,Castilla - La Mancha,Guadalajara,Terzaga,21,100,17,80.95,17,1,0,0,0,0,0,17.647058823529413,0,0,0,0,0,0,0,5.882352941176471,0,0,47.05882352941177,0,23.529411764705884,0,0
19268,Castilla - La Mancha,Guadalajara,Tierzo,43,100,42,97.67,42,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,26.19047619047619,0,35.714285714285715,14.285714285714286,7.142857142857143
19269,Castilla - La Mancha,Guadalajara,La Toba,94,100,75,79.79,75,0,0,0,0,0,0,1.3333333333333333,0,0,0,0,0,0,0,0,0,0,13.333333333333334,0,32,45.333333333333336,8
19270,Castilla - La Mancha,Guadalajara,Tordelrábano,25,100,21,84,21,0,0,0,0,0,0,19.047619047619047,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,19.047619047619047,0,19.047619047619047
19271,Castilla - La Mancha,Guadalajara,Tordellego,41,100,26,63.41,26,0,0,0,0,0,0,11.538461538461538,0,0,0,0,0,0,0,0,0,0,69.23076923076923,0,19.23076923076923,0,0
19272,Castilla - La Mancha,Guadalajara,Tordesilos,65,100,58,89.23,56,1,2,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,0,0,42.857142857142854,0,37.5,3.5714285714285716,0
19274,Castilla - La Mancha,Guadalajara,Torija,950,100,753,79.26,741,7,12,0,0,0,0,15.114709851551957,0,0,0,0,0,0,0,0.5398110661268556,1.349527665317139,0,17.408906882591094,0,30.904183535762485,15.92442645074224,17.813765182186234
19277,Castilla - La Mancha,Guadalajara,Torrecuadrada de Molina,16,100,13,81.25,13,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,23.076923076923077,0,38.46153846153846,15.384615384615385,15.384615384615385
19278,Castilla - La Mancha,Guadalajara,Torrecuadradilla,24,100,24,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.83333333333333,0,16.666666666666668,0,12.5
19279,Castilla - La Mancha,Guadalajara,Torre del Burgo,51,100,44,86.27,44,0,0,0,0,0,0,11.363636363636363,0,0,0,0,0,0,0,0,0,0,31.818181818181817,0,18.181818181818183,2.272727272727273,36.36363636363637
19280,Castilla - La Mancha,Guadalajara,Torrejón del Rey,3611,100,2805,77.68,2767,25,38,0,0,0,0,21.756414889772316,0,0,0,0,0,0,0,0.93964582580412,1.9154318756776292,0,11.528731478135164,0,25.045175280086738,16.696783520057824,21.21431152873148
19281,Castilla - La Mancha,Guadalajara,Torremocha de Jadraque,18,100,17,94.44,17,3,0,0,0,0,0,11.764705882352942,0,0,0,0,0,0,0,0,0,0,17.647058823529413,0,29.41176470588235,11.764705882352942,11.764705882352942
19282,Castilla - La Mancha,Guadalajara,Torremocha del Campo,143,100,114,79.72,114,1,0,0,0,0,0,9.649122807017545,0,0,0,0,0,0,0,0,0,0,50.87719298245614,0,14.035087719298245,7.017543859649122,17.54385964912281
19283,Castilla - La Mancha,Guadalajara,Torremocha del Pinar,32,100,26,81.25,26,0,0,0,0,0,0,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,26.923076923076923,0,53.84615384615385,3.8461538461538463,7.6923076923076925
19284,Castilla - La Mancha,Guadalajara,Torremochuela,10,100,9,90,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11111111111111,0,0,0,0,66.66666666666667,0,11.11111111111111
19285,Castilla - La Mancha,Guadalajara,Torrubia,20,100,18,90,18,0,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,0,0,0,27.77777777777778,0,38.888888888888886,5.555555555555555,11.11111111111111
19286,Castilla - La Mancha,Guadalajara,Tórtola de Henares,742,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
19287,Castilla - La Mancha,Guadalajara,Tortuera,136,100,107,78.68,105,3,2,0,0,0,0,17.142857142857142,0,0,0,0,0,0,0,0,0,0,35.23809523809524,0,20.952380952380953,6.666666666666667,17.142857142857142
19288,Castilla - La Mancha,Guadalajara,Tortuero,22,100,21,95.45,21,1,0,0,0,0,0,14.285714285714286,0,0,0,0,0,0,0,0,0,0,23.80952380952381,0,28.571428571428573,4.761904761904762,23.80952380952381
19289,Castilla - La Mancha,Guadalajara,Traíd,23,100,19,82.61,19,0,0,0,0,0,0,21.05263157894737,0,0,0,0,0,0,0,0,0,0,21.05263157894737,0,26.31578947368421,10.526315789473685,21.05263157894737
19290,Castilla - La Mancha,Guadalajara,Trijueque,851,100,581,68.27,577,5,4,0,0,0,0,16.11785095320624,0,0,0,0,0,0,0,0.6932409012131716,2.4263431542461005,0,16.984402079722702,0,28.76949740034662,14.90467937608319,19.23743500866551
19291,Castilla - La Mancha,Guadalajara,Trillo,1131,100,875,77.37,864,1,11,0,0,0,0,15.277777777777779,0,0,0,0,0,0,0,0.46296296296296297,1.3888888888888888,0,23.14814814814815,0,30.90277777777778,12.61574074074074,16.087962962962962
19293,Castilla - La Mancha,Guadalajara,Uceda,1905,100,1513,79.42,1499,10,14,0,0,0,0,21.14743162108072,0,0,0,0,0,0,0,0.66711140760507,2.468312208138759,0,12.875250166777851,0,28.88592394929953,16.47765176784523,16.811207471647766
19294,Castilla - La Mancha,Guadalajara,Ujados,25,100,19,76,18,0,1,0,0,0,0,5.555555555555555,0,0,0,0,0,0,0,0,0,0,27.77777777777778,0,38.888888888888886,27.77777777777778,0
19296,Castilla - La Mancha,Guadalajara,Utande,27,100,24,88.89,24,0,0,0,0,0,0,8.333333333333334,0,0,0,0,0,0,0,0,4.166666666666667,0,37.5,0,16.666666666666668,8.333333333333334,25
19297,Castilla - La Mancha,Guadalajara,Valdarachas,32,100,27,84.38,27,0,0,0,0,0,0,14.814814814814815,0,0,0,0,0,0,0,0,0,0,37.03703703703704,0,18.51851851851852,0,29.62962962962963
19298,Castilla - La Mancha,Guadalajara,Valdearenas,55,100,47,85.45,47,0,0,0,0,0,0,19.148936170212767,0,0,0,0,0,0,0,0,0,0,17.02127659574468,0,34.04255319148936,17.02127659574468,12.76595744680851
19299,Castilla - La Mancha,Guadalajara,Valdeavellano,102,100,78,76.47,78,1,0,0,0,0,0,16.666666666666668,0,0,0,0,0,0,0,1.2820512820512822,0,0,26.923076923076923,0,30.76923076923077,7.6923076923076925,15.384615384615385
19300,Castilla - La Mancha,Guadalajara,Valdeaveruelo,788,100,664,84.26,652,2,12,0,0,0,0,20.245398773006134,0,0,0,0,0,0,0,1.5337423312883436,1.687116564417178,0,17.024539877300615,0,18.865030674846626,17.94478527607362,22.392638036809817
19301,Castilla - La Mancha,Guadalajara,Valdeconcha,37,100,31,83.78,31,0,0,0,0,0,0,22.580645161290324,0,0,0,0,0,0,0,0,0,0,41.935483870967744,0,16.129032258064516,0,19.35483870967742
19302,Castilla - La Mancha,Guadalajara,Valdegrudas,52,100,43,82.69,41,1,2,0,0,0,0,19.51219512195122,0,0,0,0,0,0,0,0,2.4390243902439024,0,26.829268292682926,0,26.829268292682926,7.317073170731708,14.634146341463415
19303,Castilla - La Mancha,Guadalajara,Valdelcubo,40,100,35,87.5,35,0,0,0,0,0,0,5.714285714285714,0,0,0,0,0,0,0,0,0,0,51.42857142857143,0,20,0,22.857142857142858
19304,Castilla - La Mancha,Guadalajara,Valdenuño Fernández,220,100,177,80.45,175,1,2,0,0,0,0,17.714285714285715,0,0,0,0,0,0,0,1.7142857142857142,2.857142857142857,0,6.285714285714286,0,33.142857142857146,17.142857142857142,20.571428571428573
19305,Castilla - La Mancha,Guadalajara,Valdepeñas de la Sierra,135,100,104,77.04,103,3,1,0,0,0,0,15.533980582524272,0,0,0,0,0,0,0,0,0,0,30.097087378640776,0,33.980582524271846,3.883495145631068,13.592233009708737
19306,Castilla - La Mancha,Guadalajara,Valderrebollo,22,100,19,86.36,19,0,0,0,0,0,0,5.2631578947368425,0,0,0,0,0,0,0,0,0,0,68.42105263157895,0,10.526315789473685,10.526315789473685,5.2631578947368425
19307,Castilla - La Mancha,Guadalajara,Valdesotos,26,100,23,88.46,23,0,0,0,0,0,0,13.043478260869565,0,0,0,0,0,0,0,0,0,0,26.08695652173913,0,13.043478260869565,13.043478260869565,34.78260869565217
19308,Castilla - La Mancha,Guadalajara,Valfermoso de Tajuña,60,100,57,95,57,1,0,0,0,0,0,7.017543859649122,0,0,0,0,0,0,0,0,0,0,22.80701754385965,0,49.12280701754386,5.2631578947368425,14.035087719298245
19309,Castilla - La Mancha,Guadalajara,Valhermoso,21,100,18,85.71,17,0,1,0,0,0,0,23.529411764705884,0,0,0,0,0,0,0,0,0,0,11.764705882352942,0,35.294117647058826,11.764705882352942,17.647058823529413
